C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_450.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_450.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_450.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_450.jpg,-0.1691558,0,0,9.243555
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_520.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_520.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_520.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_520.jpg,-0.000392608,0,0,9.186487
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_593.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_593.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_593.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_593.jpg,-0.15,0,0,9.109334
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_660.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_660.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_660.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_660.jpg,-0.1682436,0,0,9.046857
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_731.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_731.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_731.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_731.jpg,0,0,0,8.972199
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_804.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_804.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_804.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_804.jpg,-0.15,0,0,8.915438
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_882.jpg,-0.1978581,0,0,8.830055
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_03_959.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_03_959.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_03_959.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_03_959.jpg,0,0,0,8.756554
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_032.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_032.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_032.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_032.jpg,-0.2,0,0,8.680617
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_097.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_097.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_097.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_097.jpg,-0.1352509,0,0,8.62461
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_168.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_168.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_168.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_168.jpg,0,0,0,8.55258
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_237.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_237.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_237.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_237.jpg,-0.15,0,0,8.498094
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_306.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_306.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_306.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_306.jpg,-0.1618749,0,0,8.419359
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_373.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_373.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_373.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_373.jpg,0,0,0,8.366906
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_452.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_452.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_452.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_452.jpg,-0.15,0,0,8.296432
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_531.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_531.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_531.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_531.jpg,-0.23588,0,0,8.214594
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_600.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_600.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_600.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_600.jpg,-0.06408772,0,0,8.165237
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_679.jpg,0,0.1970807,0,8.168671
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_745.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_745.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_745.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_745.jpg,0,0.156067,0,8.307634
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_813.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_813.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_813.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_813.jpg,0,0,0,8.294553
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_891.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_891.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_891.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_891.jpg,0,0.197649,0,8.320119
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_04_970.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_04_970.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_04_970.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_04_970.jpg,0,0.0413806,0,8.381742
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_041.jpg,0,0.08916575,0,8.360506
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_118.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_118.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_118.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_118.jpg,0,0.3653704,0,8.527463
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_188.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_188.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_188.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_188.jpg,-0.05,0.3331347,0,8.841728
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_269.jpg,-0.25,0.09198821,0,8.940378
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_348.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_348.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_348.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_348.jpg,-0.04397731,0,0,8.877137
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_415.jpg,-0.1939773,0,0,8.820908
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_483.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_483.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_483.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_483.jpg,-0.3439773,0,0,8.749706
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_552.jpg,-0.08058016,0,0,8.679714
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_620.jpg,-0.1378204,0,0,8.625986
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_699.jpg,-0.1521976,0,0,8.551342
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_780.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_780.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_780.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_780.jpg,0,0,0,8.479803
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_859.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_859.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_859.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_859.jpg,-0.2,0,0,8.405511
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_05_939.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_05_939.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_05_939.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_05_939.jpg,0,0,0,8.334764
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_06_018.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_06_018.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_06_018.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_06_018.jpg,-0.1,0,0,8.265731
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_06_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_06_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_06_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_06_084.jpg,-0.25,0,0,8.204391
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_06_164.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_06_164.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_06_164.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_06_164.jpg,-0.03828994,0,0,8.136806
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_06_244.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_06_244.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_06_244.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_06_244.jpg,-0.15,0,0,8.068282
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\center_2019_09_19_19_45_06_320.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\left_2019_09_19_19_45_06_320.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\right_2019_09_19_19_45_06_320.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\19sept19\run1\IMG\back_2019_09_19_19_45_06_320.jpg,-0.05622063,0,0,7.998456
